
50286 atoms
116 bonds
116 angles

4 atom types
1 bond types
1 angle types

-64.275352 64.286370 xlo xhi
-64.282320 64.299371 ylo yhi
0.000000 200.696777 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

244 1 1 0.0 27.878737 45.997232 185.536242
245 1 2 0.0 20.596139 48.074699 181.149891
246 1 2 0.0 26.490097 46.994971 183.996295
247 1 2 0.0 24.988661 45.534717 182.745614
248 1 2 0.0 29.580460 44.011901 184.972981
249 1 2 0.0 29.110636 45.835199 187.330085
250 1 2 0.0 23.115341 47.229680 180.454367
251 1 2 0.0 26.191209 47.036350 185.928241
252 1 2 0.0 22.632886 48.361201 183.436589
253 1 1 0.0 25.241247 42.747547 179.595145
254 1 1 0.0 26.288966 43.746092 182.643867
255 1 1 0.0 33.570046 36.988873 182.999482
256 1 1 0.0 30.369465 41.200618 182.641822
257 1 2 0.0 23.020462 43.562045 178.931089
258 1 2 0.0 29.319401 42.324732 180.959888
259 1 2 0.0 26.985843 40.887852 180.601939
260 1 2 0.0 31.670206 39.236021 182.378437
261 1 2 0.0 31.695065 40.908772 184.180195
262 1 2 0.0 25.646438 42.766840 178.051018
263 1 2 0.0 28.662572 42.227875 183.116117
264 1 2 0.0 25.229229 43.734697 180.834595
265 1 1 0.0 26.778254 38.214455 178.032750
266 1 1 0.0 27.940083 39.084681 180.747409
267 1 1 0.0 34.429512 32.362705 181.386303
268 1 1 0.0 31.857172 36.551605 180.675279
269 1 2 0.0 24.639096 39.049391 177.449674
270 1 2 0.0 31.093485 37.769255 178.894940
271 1 2 0.0 28.192515 36.300827 179.183827
272 1 2 0.0 32.845529 34.610054 180.631969
273 1 2 0.0 33.200298 36.183059 182.034951
274 1 2 0.0 27.306782 38.322626 176.444787
275 1 2 0.0 30.158552 37.546641 181.204253
276 1 2 0.0 26.910398 39.157811 179.071421
277 1 1 0.0 27.637650 33.706973 177.090963
278 1 1 0.0 28.858731 34.490804 179.524170
279 1 1 0.0 34.585691 27.879299 180.429917
280 1 1 0.0 32.577395 32.015531 179.418721
281 1 2 0.0 25.605293 34.536736 176.565386
282 1 2 0.0 32.066077 33.300945 177.567864
283 1 2 0.0 28.748936 31.763025 178.362544
284 1 2 0.0 33.294121 30.103227 179.559503
285 1 2 0.0 33.903179 31.606573 180.636631
286 1 2 0.0 28.263398 33.893466 175.482773
287 1 2 0.0 30.911824 32.962293 179.977892
288 1 2 0.0 27.880901 34.619457 177.959623
289 1 1 0.0 27.897681 29.222144 176.698123
290 1 1 0.0 29.156888 29.954139 178.871228
291 1 1 0.0 34.115365 23.523071 180.058620
292 1 1 0.0 32.642141 27.575916 178.768533
293 1 2 0.0 25.991915 30.024082 176.211540
294 1 2 0.0 32.357474 28.906720 176.867910
295 1 2 0.0 28.721043 27.269454 178.077570
296 1 2 0.0 33.105730 25.700829 179.077802
297 1 2 0.0 33.933522 27.155168 179.864390
298 1 2 0.0 28.595768 29.477660 175.092215
299 1 2 0.0 31.032823 28.460427 179.335107
300 1 2 0.0 28.238404 30.114338 177.409682
301 1 1 0.0 27.587341 24.758872 176.827674
302 1 1 0.0 28.884861 25.470045 178.742347
303 1 1 0.0 33.045257 19.288595 180.247455
304 1 1 0.0 32.100682 23.225507 178.679135
305 1 2 0.0 25.825004 25.511428 176.364301
306 1 2 0.0 32.021295 24.580748 176.745717
307 1 2 0.0 28.129578 22.818544 178.309867
308 1 2 0.0 32.315756 21.397055 179.154034
309 1 2 0.0 33.350880 22.817771 179.662790
310 1 2 0.0 28.332665 25.074592 175.246774
311 1 2 0.0 30.570563 24.034648 179.230658
312 1 2 0.0 28.024489 25.640201 177.383485
313 1 1 0.0 26.697283 20.317511 177.488176
314 1 1 0.0 28.051915 21.037670 179.129011
315 1 1 0.0 31.361974 15.178590 181.008928
316 1 1 0.0 30.959392 18.963367 179.144628
317 1 2 0.0 25.093519 20.998774 177.033775
318 1 2 0.0 31.066304 20.322076 177.193216
319 1 2 0.0 26.957711 18.411570 179.074883
320 1 2 0.0 30.918781 17.192795 179.793227
321 1 2 0.0 32.169607 18.591710 180.018467
322 1 2 0.0 27.462924 20.684501 175.956671
323 1 2 0.0 29.532512 19.683982 179.657653
324 1 2 0.0 27.241039 21.196944 177.879306
325 1 1 0.0 25.176453 15.899990 178.726388
326 1 1 0.0 26.629614 16.659634 180.057355
327 1 1 0.0 29.007163 11.204902 182.397535
328 1 1 0.0 29.184041 14.794533 180.196682
329 1 2 0.0 23.745340 16.486120 178.267662
330 1 2 0.0 29.459564 16.134285 178.240729
331 1 2 0.0 25.144908 14.053113 180.428178
332 1 2 0.0 28.866614 13.095947 181.040071
333 1 2 0.0 30.364060 14.481755 180.955293
334 1 2 0.0 25.931412 16.308567 177.272376
335 1 2 0.0 27.887283 15.412523 180.645061
336 1 2 0.0 25.850916 16.786579 178.931186
337 1 1 0.0 22.911153 11.510605 180.646445
338 1 1 0.0 24.541129 12.343022 181.597994
339 1 1 0.0 25.853097 7.393457 184.532560
340 1 1 0.0 26.686758 10.731936 181.916581
341 1 2 0.0 21.665647 11.973466 180.171050
342 1 2 0.0 27.113993 12.026848 179.968427
