
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

482 1 2 0.0 -6.539648 13.923498 14.792695
483 1 1 0.0 -6.258730 10.333471 13.830907
484 1 1 0.0 -5.813053 24.994890 16.687759
485 1 1 0.0 -9.911482 22.801824 16.652003
486 1 2 0.0 -9.144414 21.191062 15.847975
487 1 2 0.0 -10.651428 24.373810 17.430751
488 1 2 0.0 -9.506690 22.750303 18.687980
489 1 2 0.0 -7.442971 24.001402 17.569765
490 1 1 0.0 -7.375536 20.633739 16.799388
491 1 1 0.0 -11.063554 18.390984 16.676376
492 1 2 0.0 -10.225365 16.716184 15.812578
493 1 2 0.0 -11.887152 20.034399 17.524750
494 1 2 0.0 -10.864856 18.430903 18.671223
495 1 2 0.0 -8.925057 19.658673 17.631303
496 1 1 0.0 -8.694660 16.194663 16.730614
497 1 1 0.0 -11.930710 13.908027 16.493257
498 1 2 0.0 -11.040936 12.174134 15.583917
499 1 2 0.0 -12.817152 15.617605 17.396103
500 1 2 0.0 -11.927565 14.016895 18.435441
501 1 2 0.0 -10.142037 15.231055 17.496319
502 1 1 0.0 -9.764896 11.675893 16.477339
503 1 1 0.0 -9.518113 26.001046 19.395525
504 1 1 0.0 -13.687791 23.645300 19.382657
505 1 2 0.0 -12.916700 22.093360 18.586065
506 1 2 0.0 -14.427235 25.148055 20.149068
507 1 2 0.0 -13.221387 23.857478 21.423975
508 1 2 0.0 -11.158119 25.048144 20.293052
509 1 1 0.0 -11.077682 21.800126 19.539691
510 1 1 0.0 -14.805140 19.407436 19.413230
511 1 2 0.0 -13.944439 17.772362 18.540907
512 1 2 0.0 -15.646643 21.001226 20.265261
513 1 2 0.0 -14.517519 19.712950 21.403156
514 1 2 0.0 -12.611453 20.871735 20.371066
515 1 1 0.0 -12.322958 17.498569 19.450871
516 1 1 0.0 -15.565089 15.079107 19.183525
517 1 2 0.0 -14.633621 13.365668 18.249193
518 1 2 0.0 -16.488139 16.758741 20.106239
519 1 2 0.0 -15.446592 15.450888 21.110236
520 1 2 0.0 -13.728705 16.587711 20.199942
521 1 1 0.0 -13.246799 13.094086 19.123772
522 1 1 0.0 -13.239142 26.957329 22.103291
523 1 1 0.0 -14.781516 22.961240 22.279994
524 1 1 0.0 -15.938662 18.841800 22.171128
525 1 1 0.0 -16.701829 14.596206 21.770204
526 1 1 0.0 21.673692 14.217109 0.692614
527 1 1 0.0 18.234086 14.081450 0.496642
528 1 2 0.0 18.842611 12.304494 149.640558
529 1 2 0.0 17.620662 15.881018 1.361748
