
4512 atoms

2 atom types

-50.654851 50.656058 xlo xhi
-50.656335 50.655424 ylo yhi
0.000000 150.691278 zlo zhi

Masses

1 91.224000
2 15.999400

Atoms

505 1 1 0.0 18.497661 11.924608 11.470358
506 1 1 0.0 16.158267 10.226552 14.508026
507 1 2 0.0 18.066921 10.474854 13.642381
508 1 2 0.0 14.231252 9.980857 15.384405
509 1 2 0.0 15.441792 10.062387 12.315224
510 1 2 0.0 15.405325 12.550630 13.443230
511 1 1 0.0 15.470285 8.121341 11.435256
512 1 1 0.0 12.809208 6.662030 14.520006
513 1 2 0.0 14.755560 6.898651 13.629275
514 1 2 0.0 10.859087 6.419814 15.409987
515 1 2 0.0 12.329807 6.302484 12.345785
516 1 2 0.0 12.316823 8.746726 13.441332
517 1 1 0.0 15.380820 14.511754 14.329954
518 1 1 0.0 13.184520 13.014389 17.385763
519 1 2 0.0 15.114351 13.266211 16.510882
520 1 2 0.0 11.247670 12.765339 18.265603
521 1 2 0.0 12.278903 12.640063 15.195829
522 1 2 0.0 12.254884 15.125494 16.315763
523 1 1 0.0 12.299181 10.688461 14.315662
524 1 1 0.0 9.826346 9.419140 17.387649
525 1 2 0.0 11.765558 9.668122 16.506558
526 1 2 0.0 7.894724 9.164619 18.262155
527 1 2 0.0 9.167993 8.831795 15.204265
528 1 2 0.0 9.151321 11.307355 16.315778
529 1 1 0.0 12.241827 17.071650 17.189550
530 1 1 0.0 10.201188 15.791954 20.263500
531 1 2 0.0 12.143444 16.037916 19.379383
532 1 2 0.0 8.263205 15.548877 21.146801
533 1 2 0.0 9.112265 15.213127 18.076435
534 1 2 0.0 9.090470 17.683165 19.188296
535 1 1 0.0 9.132405 13.260905 17.196067
536 1 1 0.0 6.862376 12.196498 20.255292
537 1 2 0.0 8.785772 12.448544 19.383840
538 1 2 0.0 4.957949 11.938991 21.114322
539 1 2 0.0 6.028797 11.388932 18.062744
540 1 2 0.0 5.998163 13.883170 19.190224
541 1 1 0.0 9.080790 19.604425 20.049146
542 1 1 0.0 7.208193 18.559163 23.141238
543 1 2 0.0 9.154197 18.789965 22.247884
544 1 2 0.0 5.277845 18.331453 24.027999
545 1 2 0.0 5.941867 17.781564 20.957040
546 1 2 0.0 5.911897 20.223418 22.060829
547 1 1 0.0 5.969934 15.838646 20.076472
548 1 1 0.0 3.917452 14.994269 23.122935
549 1 2 0.0 5.816205 15.239918 22.261123
